2,8741970E+03	7,7812006E-2	7,8124995E+1	-2,8125943E-3	-8,3092605E-2	-1,5566126E-1	-2,5913121E-1	7,8124995E+1	-4,0735121E-1	0,0000000E+0	0,0000000E+0
2,8759518E+03	7,5902794E-2	7,8124995E+1	-4,4330957E-3	-8,4368517E-2	-1,5642495E-1	-2,5959687E-1	7,8124995E+1	-4,0752816E-1	0,0000000E+0	0,0000000E+0
2,8777063E+03	7,3872511E-2	7,8124995E+1	-6,0070310E-3	-8,5663056E-2	-1,5726314E-1	-2,6002528E-1	7,8124995E+1	-4,0783549E-1	0,0000000E+0	0,0000000E+0
2,8794608E+03	7,1832914E-2	7,8124995E+1	-7,4133281E-3	-8,6911028E-2	-1,5806408E-1	-2,6040712E-1	7,8124995E+1	-4,0808695E-1	0,0000000E+0	0,0000000E+0
2,8812175E+03	6,9774691E-2	7,8124995E+1	-9,0710824E-3	-8,8168313E-2	-1,5879982E-1	-2,6079828E-1	7,8124995E+1	-4,0831978E-1	0,0000000E+0	0,0000000E+0
2,8829727E+03	6,8042431E-2	7,8124995E+1	-1,0617078E-2	-8,9425599E-2	-1,5956351E-1	-2,6129188E-1	7,8124995E+1	-4,0850605E-1	0,0000000E+0	0,0000000E+0
2,8847280E+03	6,6254292E-2	7,8124995E+1	-1,2051315E-2	-9,0738764E-2	-1,6024337E-1	-2,6179479E-1	7,8124995E+1	-4,0881338E-1	0,0000000E+0	0,0000000E+0
2,8864832E+03	6,4363707E-2	7,8124995E+1	-1,3699756E-2	-9,1930857E-2	-1,6105362E-1	-2,6224183E-1	7,8124995E+1	-4,0891583E-1	0,0000000E+0	0,0000000E+0
2,8882365E+03	6,2501062E-2	7,8124995E+1	-1,5255065E-2	-9,3160203E-2	-1,6185456E-1	-2,6278199E-1	7,8124995E+1	-4,0916728E-1	0,0000000E+0	0,0000000E+0
2,8899904E+03	6,0675669E-2	7,8124995E+1	-1,6726554E-2	-9,4408175E-2	-1,6265550E-1	-2,6327559E-1	7,8124995E+1	-4,0930698E-1	0,0000000E+0	0,0000000E+0
2,8917465E+03	5,9055168E-2	7,8124995E+1	-1,8244610E-2	-9,5702713E-2	-1,6340056E-1	-2,6401134E-1	7,8124995E+1	-4,0957707E-1	0,0000000E+0	0,0000000E+0
2,8935020E+03	5,7388100E-2	7,8124995E+1	-1,9744040E-2	-9,6848240E-2	-1,6424806E-1	-2,6457013E-1	7,8124995E+1	-4,0987509E-1	0,0000000E+0	0,0000000E+0
2,8952583E+03	5,5721033E-2	7,8124995E+1	-2,1168963E-2	-9,8142779E-2	-1,6493724E-1	-2,6507305E-1	7,8124995E+1	-4,1011723E-1	0,0000000E+0	0,0000000E+0
2,8970145E+03	5,3877014E-2	7,8124995E+1	-2,2714959E-2	-9,9251053E-2	-1,6570092E-1	-2,6546420E-1	7,8124995E+1	-4,1025693E-1	0,0000000E+0	0,0000000E+0
2,8987713E+03	5,2126128E-2	7,8124995E+1	-2,4084003E-2	-1,0044315E-1	-1,6631560E-1	-2,6601368E-1	7,8124995E+1	-4,1062946E-1	0,0000000E+0	0,0000000E+0
2,9005256E+03	5,0421807E-2	7,8124995E+1	-2,5592746E-2	-1,0167249E-1	-1,6720967E-1	-2,6652591E-1	7,8124995E+1	-4,1072259E-1	0,0000000E+0	0,0000000E+0
2,9022803E+03	4,8615041E-2	7,8124995E+1	-2,7045609E-2	-1,0288321E-1	-1,6790816E-1	-2,6691707E-1	7,8124995E+1	-4,1104856E-1	0,0000000E+0	0,0000000E+0
2,9040357E+03	4,6966600E-2	7,8124995E+1	-2,8554352E-2	-1,0396355E-1	-1,6874635E-1	-2,6746655E-1	7,8124995E+1	-4,1131864E-1	0,0000000E+0	0,0000000E+0
2,9057910E+03	4,5159834E-2	7,8124995E+1	-2,9979275E-2	-1,0519289E-1	-1,6942621E-1	-2,6798809E-1	7,8124995E+1	-4,1146765E-1	0,0000000E+0	0,0000000E+0
2,9075448E+03	4,3204057E-2	7,8124995E+1	-3,1404199E-2	-1,0649674E-1	-1,7006883E-1	-2,6842581E-1	7,8124995E+1	-4,1167254E-1	0,0000000E+0	0,0000000E+0
2,9093000E+03	4,1443857E-2	7,8124995E+1	-3,2801183E-2	-1,0765158E-1	-1,7086045E-1	-2,6887284E-1	7,8124995E+1	-4,1184949E-1	0,0000000E+0	0,0000000E+0
2,9110542E+03	3,9730223E-2	7,8124995E+1	-3,4365805E-2	-1,0887162E-1	-1,7169864E-1	-2,6945026E-1	7,8124995E+1	-4,1194263E-1	0,0000000E+0	0,0000000E+0
2,9128078E+03	3,8156288E-2	7,8124995E+1	-3,5753476E-2	-1,0992401E-1	-1,7245301E-1	-2,6983211E-1	7,8124995E+1	-4,1211026E-1	0,0000000E+0	0,0000000E+0
2,9145639E+03	3,6275016E-2	7,8124995E+1	-3,7197026E-2	-1,1113473E-1	-1,7311425E-1	-2,7029777E-1	7,8124995E+1	-4,1239897E-1	0,0000000E+0	0,0000000E+0
2,9163193E+03	3,4496190E-2	7,8124995E+1	-3,8510191E-2	-1,1243858E-1	-1,7385931E-1	-2,7077274E-1	7,8124995E+1	-4,1247348E-1	0,0000000E+0	0,0000000E+0
2,9180743E+03	3,2894315E-2	7,8124995E+1	-4,0065500E-2	-1,1344441E-1	-1,7456711E-1	-2,7117321E-1	7,8124995E+1	-4,1272494E-1	0,0000000E+0	0,0000000E+0
2,9198290E+03	3,1106176E-2	7,8124995E+1	-4,1332098E-2	-1,1468307E-1	-1,7520973E-1	-2,7172269E-1	7,8124995E+1	-4,1280876E-1	0,0000000E+0	0,0000000E+0
2,9215847E+03	2,9411169E-2	7,8124995E+1	-4,2663890E-2	-1,1573546E-1	-1,7610380E-1	-2,7207659E-1	7,8124995E+1	-4,1306021E-1	0,0000000E+0	0,0000000E+0
2,9233386E+03	2,7744101E-2	7,8124995E+1	-4,4163319E-2	-1,1702069E-1	-1,7675572E-1	-2,7255157E-1	7,8124995E+1	-4,1319991E-1	0,0000000E+0	0,0000000E+0
2,9250938E+03	2,6188792E-2	7,8124995E+1	-4,5625496E-2	-1,1809171E-1	-1,7746353E-1	-2,7303586E-1	7,8124995E+1	-4,1333030E-1	0,0000000E+0	0,0000000E+0
2,9268483E+03	2,4633484E-2	7,8124995E+1	-4,6854842E-2	-1,1909754E-1	-1,7810614E-1	-2,7350152E-1	7,8124995E+1	-4,1350725E-1	0,0000000E+0	0,0000000E+0
2,9286055E+03	2,2891910E-2	7,8124995E+1	-4,8261139E-2	-1,2023375E-1	-1,7882326E-1	-2,7406962E-1	7,8124995E+1	-4,1377733E-1	0,0000000E+0	0,0000000E+0
2,9303617E+03	2,1224843E-2	7,8124995E+1	-4,9732628E-2	-1,2133271E-1	-1,7953106E-1	-2,7452597E-1	7,8124995E+1	-4,1389840E-1	0,0000000E+0	0,0000000E+0
2,9321163E+03	1,9650907E-2	7,8124995E+1	-5,1064420E-2	-1,2245961E-1	-1,8030406E-1	-2,7502889E-1	7,8124995E+1	-4,1416849E-1	0,0000000E+0	0,0000000E+0
2,9338718E+03	1,7890708E-2	7,8124995E+1	-5,2405524E-2	-1,2358651E-1	-1,8081629E-1	-2,7537348E-1	7,8124995E+1	-4,1431750E-1	0,0000000E+0	0,0000000E+0
2,9356274E+03	1,6344712E-2	7,8124995E+1	-5,3811822E-2	-1,2459234E-1	-1,8155203E-1	-2,7581120E-1	7,8124995E+1	-4,1450376E-1	0,0000000E+0	0,0000000E+0
2,9373816E+03	1,4686958E-2	7,8124995E+1	-5,5041167E-2	-1,2567268E-1	-1,8226915E-1	-2,7624892E-1	7,8124995E+1	-4,1479247E-1	0,0000000E+0	0,0000000E+0
2,9391359E+03	1,2991951E-2	7,8124995E+1	-5,6410212E-2	-1,2682752E-1	-1,8293039E-1	-2,7647244E-1	7,8124995E+1	-4,1487629E-1	0,0000000E+0	0,0000000E+0
2,9408933E+03	1,1529774E-2	7,8124995E+1	-5,7760630E-2	-1,2797304E-1	-1,8361957E-1	-2,7673321E-1	7,8124995E+1	-4,1496942E-1	0,0000000E+0	0,0000000E+0
2,9426457E+03	9,9372125E-3	7,8124995E+1	-5,9036542E-2	-1,2896024E-1	-1,8430875E-1	-2,7727337E-1	7,8124995E+1	-4,1517432E-1	0,0000000E+0	0,0000000E+0
2,9444000E+03	8,2887714E-3	7,8124995E+1	-6,0368333E-2	-1,3012440E-1	-1,8483029E-1	-2,7750620E-1	7,8124995E+1	-4,1522088E-1	0,0000000E+0	0,0000000E+0
2,9461546E+03	6,7334626E-3	7,8124995E+1	-6,1653558E-2	-1,3118611E-1	-1,8549153E-1	-2,7798118E-1	7,8124995E+1	-4,1537921E-1	0,0000000E+0	0,0000000E+0
2,9479100E+03	5,1315877E-3	7,8124995E+1	-6,3003976E-2	-1,3214537E-1	-1,8623659E-1	-2,7849341E-1	7,8124995E+1	-4,1563998E-1	0,0000000E+0	0,0000000E+0
2,9496670E+03	3,6787244E-3	7,8124995E+1	-6,4242635E-2	-1,3311394E-1	-1,8693508E-1	-2,7894044E-1	7,8124995E+1	-4,1571448E-1	0,0000000E+0	0,0000000E+0
2,9514221E+03	2,1513553E-3	7,8124995E+1	-6,5676872E-2	-1,3426878E-1	-1,8748456E-1	-2,7930366E-1	7,8124995E+1	-4,1582624E-1	0,0000000E+0	0,0000000E+0
2,9531786E+03	5,4948035E-4	7,8124995E+1	-6,6859652E-2	-1,3524667E-1	-1,8812717E-1	-2,7986245E-1	7,8124995E+1	-4,1605907E-1	0,0000000E+0	0,0000000E+0
2,9549345E+03	-9,3132263E-4	7,8124995E+1	-6,8126250E-2	-1,3632701E-1	-1,8878841E-1	-2,8020704E-1	7,8124995E+1	-4,1611495E-1	0,0000000E+0	0,0000000E+0
2,9566896E+03	-2,5611372E-3	7,8124995E+1	-6,9411476E-2	-1,3728627E-1	-1,8940308E-1	-2,8064476E-1	7,8124995E+1	-4,1627328E-1	0,0000000E+0	0,0000000E+0
2,9584437E+03	-4,1071328E-3	7,8124995E+1	-7,0594255E-2	-1,3832935E-1	-1,9002707E-1	-2,8094278E-1	7,8124995E+1	-4,1644091E-1	0,0000000E+0	0,0000000E+0
2,9601979E+03	-5,4854903E-3	7,8124995E+1	-7,1926047E-2	-1,3934449E-1	-1,9063243E-1	-2,8135257E-1	7,8124995E+1	-4,1640366E-1	0,0000000E+0	0,0000000E+0
2,9619531E+03	-6,9849197E-3	7,8124995E+1	-7,3174019E-2	-1,4037826E-1	-1,9131229E-1	-2,8191136E-1	7,8124995E+1	-4,1626396E-1	0,0000000E+0	0,0000000E+0
2,9637068E+03	-8,4191566E-3	7,8124995E+1	-7,4394052E-2	-1,4140271E-1	-1,9197353E-1	-2,8217213E-1	7,8124995E+1	-4,1631053E-1	0,0000000E+0	0,0000000E+0
2,9654627E+03	-9,7975141E-3	7,8124995E+1	-7,5642024E-2	-1,4233404E-1	-1,9261615E-1	-2,8255397E-1	7,8124995E+1	-4,1643160E-1	0,0000000E+0	0,0000000E+0
2,9672194E+03	-1,1306257E-2	7,8124995E+1	-7,6675792E-2	-1,4333055E-1	-1,9330533E-1	-2,8303826E-1	7,8124995E+1	-4,1647817E-1	0,0000000E+0	0,0000000E+0
2,9689746E+03	-1,2768433E-2	7,8124995E+1	-7,7979644E-2	-1,4439226E-1	-1,9392000E-1	-2,8335491E-1	7,8124995E+1	-4,1659924E-1	0,0000000E+0	0,0000000E+0
2,9707299E+03	-1,4137478E-2	7,8124995E+1	-7,9218303E-2	-1,4537015E-1	-1,9459055E-1	-2,8369019E-1	7,8124995E+1	-4,1667374E-1	0,0000000E+0	0,0000000E+0
2,9724845E+03	-1,5897677E-2	7,8124995E+1	-8,0363830E-2	-1,4651568E-1	-1,9524248E-1	-2,8401615E-1	7,8124995E+1	-4,1687864E-1	0,0000000E+0	0,0000000E+0
2,9742419E+03	-1,7173589E-2	7,8124995E+1	-8,1639742E-2	-1,4742837E-1	-1,9588509E-1	-2,8425829E-1	7,8124995E+1	-4,1692520E-1	0,0000000E+0	0,0000000E+0
2,9759963E+03	-1,8803404E-2	7,8124995E+1	-8,2785269E-2	-1,4833176E-1	-1,9646251E-1	-2,8477983E-1	7,8124995E+1	-4,1707421E-1	0,0000000E+0	0,0000000E+0
2,9777503E+03	-2,0191075E-2	7,8124995E+1	-8,4051867E-2	-1,4922583E-1	-1,9714237E-1	-2,8515236E-1	7,8124995E+1	-4,1711147E-1	0,0000000E+0	0,0000000E+0
2,9795059E+03	-2,1681191E-2	7,8124995E+1	-8,5309153E-2	-1,5026891E-1	-1,9777567E-1	-2,8555283E-1	7,8124995E+1	-4,1724185E-1	0,0000000E+0	0,0000000E+0
2,9812609E+03	-2,3068862E-2	7,8124995E+1	-8,6454680E-2	-1,5125611E-1	-1,9839035E-1	-2,8591605E-1	7,8124995E+1	-4,1723254E-1	0,0000000E+0	0,0000000E+0
2,9830175E+03	-2,4642797E-2	7,8124995E+1	-8,7516388E-2	-1,5214086E-1	-1,9897708E-1	-2,8632583E-1	7,8124995E+1	-4,1734430E-1	0,0000000E+0	0,0000000E+0
2,9847729E+03	-2,6104973E-2	7,8124995E+1	-8,8848179E-2	-1,5311875E-1	-1,9951725E-1	-2,8661454E-1	7,8124995E+1	-4,1745606E-1	0,0000000E+0	0,0000000E+0
2,9865280E+03	-2,7595090E-2	7,8124995E+1	-8,9993706E-2	-1,5405939E-1	-2,0016917E-1	-2,8710814E-1	7,8124995E+1	-4,1753987E-1	0,0000000E+0	0,0000000E+0
2,9882812E+03	-2,9047953E-2	7,8124995E+1	-9,1111293E-2	-1,5500934E-1	-2,0064415E-1	-2,8736891E-1	7,8124995E+1	-4,1759575E-1	0,0000000E+0	0,0000000E+0
2,9900346E+03	-3,0593948E-2	7,8124995E+1	-9,2303386E-2	-1,5603379E-1	-2,0118431E-1	-2,8762968E-1	7,8124995E+1	-4,1769820E-1	0,0000000E+0	0,0000000E+0
2,9917887E+03	-3,1962993E-2	7,8124995E+1	-9,3355780E-2	-1,5683473E-1	-2,0183624E-1	-2,8798358E-1	7,8124995E+1	-4,1786584E-1	0,0000000E+0	0,0000000E+0
2,9935435E+03	-3,3201652E-2	7,8124995E+1	-9,4631692E-2	-1,5782193E-1	-2,0235778E-1	-2,8852375E-1	7,8124995E+1	-4,1789378E-1	0,0000000E+0	0,0000000E+0
2,9952976E+03	-3,4617262E-2	7,8124995E+1	-9,5739966E-2	-1,5863218E-1	-2,0297245E-1	-2,8882177E-1	7,8124995E+1	-4,1808936E-1	0,0000000E+0	0,0000000E+0
2,9970516E+03	-3,6060812E-2	7,8124995E+1	-9,6959999E-2	-1,5947037E-1	-2,0357781E-1	-2,8924087E-1	7,8124995E+1	-4,1813592E-1	0,0000000E+0	0,0000000E+0
2,9988058E+03	-3,7336724E-2	7,8124995E+1	-9,7975141E-2	-1,6039238E-1	-2,0406210E-1	-2,8952958E-1	7,8124995E+1	-4,1832219E-1	0,0000000E+0	0,0000000E+0
3,0005590E+03	-3,8603323E-2	7,8124995E+1	-9,8990282E-2	-1,6120263E-1	-2,0455570E-1	-2,8970653E-1	7,8124995E+1	-4,1860158E-1	0,0000000E+0	0,0000000E+0
3,0023118E+03	-4,0037560E-2	7,8124995E+1	-9,9921605E-2	-1,6210602E-1	-2,0505862E-1	-2,8927812E-1	7,8124995E+1	-4,1885304E-1	0,0000000E+0	0,0000000E+0
3,0040667E+03	-4,1481110E-2	7,8124995E+1	-1,0098331E-1	-1,6292558E-1	-2,0562672E-1	-2,8920362E-1	7,8124995E+1	-4,1908587E-1	0,0000000E+0	0,0000000E+0
3,0058216E+03	-4,2766335E-2	7,8124995E+1	-1,0208227E-1	-1,6370789E-1	-2,0608307E-1	-2,8922224E-1	7,8124995E+1	-4,1934664E-1	0,0000000E+0	0,0000000E+0
3,0075761E+03	-4,4163319E-2	7,8124995E+1	-1,0299497E-1	-1,6441570E-1	-2,0639972E-1	-2,8816053E-1	7,8124995E+1	-4,1953291E-1	0,0000000E+0	0,0000000E+0
3,0093297E+03	-4,5308846E-2	7,8124995E+1	-1,0412187E-1	-1,6517938E-1	-2,0668843E-1	-2,8776938E-1	7,8124995E+1	-4,1980299E-1	0,0000000E+0	0,0000000E+0
3,0110862E+03	-4,6594071E-2	7,8124995E+1	-1,0509976E-1	-1,6584062E-1	-2,0714478E-1	-2,8863551E-1	7,8124995E+1	-4,2008239E-1	0,0000000E+0	0,0000000E+0
3,0128429E+03	-4,8018995E-2	7,8124995E+1	-1,0621735E-1	-1,6661362E-1	-2,0761975E-1	-2,8938988E-1	7,8124995E+1	-4,2023140E-1	0,0000000E+0	0,0000000E+0
3,0145967E+03	-4,9453232E-2	7,8124995E+1	-1,0728837E-1	-1,6747975E-1	-2,0820649E-1	-2,9031189E-1	7,8124995E+1	-4,2031522E-1	0,0000000E+0	0,0000000E+0
3,0163522E+03	-5,0924721E-2	7,8124995E+1	-1,0830351E-1	-1,6842970E-1	-2,0870940E-1	-2,9101038E-1	7,8124995E+1	-4,2030590E-1	0,0000000E+0	0,0000000E+0
3,0181087E+03	-5,2321705E-2	7,8124995E+1	-1,0941178E-1	-1,6916544E-1	-2,0928682E-1	-2,9157849E-1	7,8124995E+1	-4,2029659E-1	0,0000000E+0	0,0000000E+0
3,0198659E+03	-5,3551051E-2	7,8124995E+1	-1,1061319E-1	-1,6999432E-1	-2,0973386E-1	-2,9210003E-1	7,8124995E+1	-4,2046423E-1	0,0000000E+0	0,0000000E+0
3,0216193E+03	-5,4845590E-2	7,8124995E+1	-1,1158176E-1	-1,7086045E-1	-2,1032059E-1	-2,9265882E-1	7,8124995E+1	-4,2048285E-1	0,0000000E+0	0,0000000E+0
3,0233752E+03	-5,6121502E-2	7,8124995E+1	-1,1257828E-1	-1,7156825E-1	-2,1092595E-1	-2,9294753E-1	7,8124995E+1	-4,2052011E-1	0,0000000E+0	0,0000000E+0
3,0251316E+03	-5,7471920E-2	7,8124995E+1	-1,1366793E-1	-1,7250889E-1	-2,1136367E-1	-2,9350633E-1	7,8124995E+1	-4,2050148E-1	0,0000000E+0	0,0000000E+0
3,0268872E+03	-5,8645386E-2	7,8124995E+1	-1,1481345E-1	-1,7330052E-1	-2,1194109E-1	-2,9374847E-1	7,8124995E+1	-4,2074362E-1	0,0000000E+0	0,0000000E+0
3,0286413E+03	-5,9921298E-2	7,8124995E+1	-1,1568890E-1	-1,7412008E-1	-2,1237881E-1	-2,9421413E-1	7,8124995E+1	-4,2075294E-1	0,0000000E+0	0,0000000E+0
3,0303965E+03	-6,1523173E-2	7,8124995E+1	-1,1649915E-1	-1,7493964E-1	-2,1285379E-1	-2,9284509E-1	7,8124995E+1	-4,2095783E-1	0,0000000E+0	0,0000000E+0
3,0321524E+03	-6,3050542E-2	7,8124995E+1	-1,1752360E-1	-1,7557294E-1	-2,1317044E-1	-2,9177407E-1	7,8124995E+1	-4,2099508E-1	0,0000000E+0	0,0000000E+0
3,0339084E+03	-6,3981865E-2	7,8124995E+1	-1,1842699E-1	-1,7618762E-1	-2,1337533E-1	-2,9156918E-1	7,8124995E+1	-4,2114409E-1	0,0000000E+0	0,0000000E+0
3,0356627E+03	-6,5276403E-2	7,8124995E+1	-1,1916273E-1	-1,7688611E-1	-2,1370129E-1	-2,9229561E-1	7,8124995E+1	-4,2113478E-1	0,0000000E+0	0,0000000E+0
3,0374192E+03	-6,6263605E-2	7,8124995E+1	-1,2021513E-1	-1,7749147E-1	-2,1390618E-1	-2,9277058E-1	7,8124995E+1	-4,2052942E-1	0,0000000E+0	0,0000000E+0
3,0391767E+03	-6,7390506E-2	7,8124995E+1	-1,2115576E-1	-1,7821790E-1	-2,1436253E-1	-2,9359946E-1	7,8124995E+1	-4,1999857E-1	0,0000000E+0	0,0000000E+0
3,0409319E+03	-6,8768863E-2	7,8124995E+1	-1,2221747E-1	-1,7888845E-1	-2,1455811E-1	-2,9413031E-1	7,8124995E+1	-4,1981230E-1	0,0000000E+0	0,0000000E+0
3,0426854E+03	-6,9839884E-2	7,8124995E+1	-1,2316742E-1	-1,7954038E-1	-2,1494926E-1	-2,9467048E-1	7,8124995E+1	-4,1976574E-1	0,0000000E+0	0,0000000E+0
3,0444398E+03	-7,1031977E-2	7,8124995E+1	-1,2411737E-1	-1,8049033E-1	-2,1525660E-1	-2,9513614E-1	7,8124995E+1	-4,1979368E-1	0,0000000E+0	0,0000000E+0
3,0461958E+03	-7,2102998E-2	7,8124995E+1	-1,2514182E-1	-1,8117019E-1	-2,1568501E-1	-2,9560180E-1	7,8124995E+1	-4,1985887E-1	0,0000000E+0	0,0000000E+0
3,0479539E+03	-7,3229898E-2	7,8124995E+1	-1,2625010E-1	-1,8191525E-1	-2,1614136E-1	-2,9603021E-1	7,8124995E+1	-4,2006376E-1	0,0000000E+0	0,0000000E+0
3,0497076E+03	-7,4403365E-2	7,8124995E+1	-1,2715348E-1	-1,8278138E-1	-2,1677466E-1	-2,9661694E-1	7,8124995E+1	-4,2030590E-1	0,0000000E+0	0,0000000E+0
3,0514634E+03	-7,5809662E-2	7,8124995E+1	-1,2802892E-1	-1,8348918E-1	-2,1711924E-1	-2,9679390E-1	7,8124995E+1	-4,2065049E-1	0,0000000E+0	0,0000000E+0
3,0532196E+03	-7,7104201E-2	7,8124995E+1	-1,2900681E-1	-1,8429944E-1	-2,1778048E-1	-2,9708261E-1	7,8124995E+1	-4,2081813E-1	0,0000000E+0	0,0000000E+0
3,0549765E+03	-7,8426679E-2	7,8124995E+1	-1,2994745E-1	-1,8504449E-1	-2,1819027E-1	-2,9751101E-1	7,8124995E+1	-4,2092989E-1	0,0000000E+0	0,0000000E+0
3,0567312E+03	-7,9711904E-2	7,8124995E+1	-1,3084152E-1	-1,8577093E-1	-2,1854417E-1	-2,9776247E-1	7,8124995E+1	-4,2080882E-1	0,0000000E+0	0,0000000E+0
3,0584865E+03	-8,0540781E-2	7,8124995E+1	-1,3172627E-1	-1,8644148E-1	-2,1891670E-1	-2,9793011E-1	7,8124995E+1	-4,2044560E-1	0,0000000E+0	0,0000000E+0
3,0602412E+03	-8,1630429E-2	7,8124995E+1	-1,3254584E-1	-1,8689783E-1	-2,1906571E-1	-2,9724093E-1	7,8124995E+1	-4,1992406E-1	0,0000000E+0	0,0000000E+0
3,0619955E+03	-8,2971533E-2	7,8124995E+1	-1,3345853E-1	-1,8755906E-1	-2,1941030E-1	-2,9764140E-1	7,8124995E+1	-4,1975642E-1	0,0000000E+0	0,0000000E+0
3,0637490E+03	-8,3893543E-2	7,8124995E+1	-1,3421290E-1	-1,8817374E-1	-2,1982939E-1	-2,9779041E-1	7,8124995E+1	-4,1965398E-1	0,0000000E+0	0,0000000E+0
3,0655023E+03	-8,4908684E-2	7,8124995E+1	-1,3514423E-1	-1,8881635E-1	-2,2021124E-1	-2,9799530E-1	7,8124995E+1	-4,1944909E-1	0,0000000E+0	0,0000000E+0
3,0672573E+03	-8,6091464E-2	7,8124995E+1	-1,3604761E-1	-1,8961729E-1	-2,2054651E-1	-2,9826539E-1	7,8124995E+1	-4,1933733E-1	0,0000000E+0	0,0000000E+0
3,0690119E+03	-8,7032100E-2	7,8124995E+1	-1,3701619E-1	-1,9035303E-1	-2,2094698E-1	-2,9841440E-1	7,8124995E+1	-4,1935595E-1	0,0000000E+0	0,0000000E+0
3,0707665E+03	-8,8047241E-2	7,8124995E+1	-1,3800339E-1	-1,9101427E-1	-2,2127294E-1	-2,9855410E-1	7,8124995E+1	-4,1943977E-1	0,0000000E+0	0,0000000E+0
3,0725225E+03	-8,9127576E-2	7,8124995E+1	-1,3873913E-1	-1,9182452E-1	-2,2185968E-1	-2,9867517E-1	7,8124995E+1	-4,1939321E-1	0,0000000E+0	0,0000000E+0
3,0742794E+03	-9,0245163E-2	7,8124995E+1	-1,3973565E-1	-1,9267203E-1	-2,2223221E-1	-2,9915014E-1	7,8124995E+1	-4,1955153E-1	0,0000000E+0	0,0000000E+0
3,0760344E+03	-9,1306871E-2	7,8124995E+1	-1,4058315E-1	-1,9341708E-1	-2,2257680E-1	-2,9968100E-1	7,8124995E+1	-4,1975642E-1	0,0000000E+0	0,0000000E+0
3,0777881E+03	-9,2284759E-2	7,8124995E+1	-1,4157035E-1	-1,9413420E-1	-2,2321009E-1	-3,0009078E-1	7,8124995E+1	-4,2001719E-1	0,0000000E+0	0,0000000E+0
3,0795449E+03	-9,3476852E-2	7,8124995E+1	-1,4252962E-1	-1,9492583E-1	-2,2355468E-1	-3,0044468E-1	7,8124995E+1	-4,2022208E-1	0,0000000E+0	0,0000000E+0
3,0812994E+03	-9,4408175E-2	7,8124995E+1	-1,4339575E-1	-1,9560569E-1	-2,2402966E-1	-3,0083584E-1	7,8124995E+1	-4,2040835E-1	0,0000000E+0	0,0000000E+0
3,0830540E+03	-9,5590955E-2	7,8124995E+1	-1,4428982E-1	-1,9630418E-1	-2,2445807E-1	-3,0108729E-1	7,8124995E+1	-4,2049217E-1	0,0000000E+0	0,0000000E+0
3,0848096E+03	-9,6568844E-2	7,8124995E+1	-1,4513732E-1	-1,9704924E-1	-2,2499823E-1	-3,0114317E-1	7,8124995E+1	-4,2073431E-1	0,0000000E+0	0,0000000E+0
3,0865648E+03	-9,7705057E-2	7,8124995E+1	-1,4589169E-1	-1,9765460E-1	-2,2540802E-1	-3,0136669E-1	7,8124995E+1	-4,2097646E-1	0,0000000E+0	0,0000000E+0
3,0883192E+03	-9,8738825E-2	7,8124995E+1	-1,4669263E-1	-1,9839035E-1	-2,2575261E-1	-3,0146914E-1	7,8124995E+1	-4,2096714E-1	0,0000000E+0	0,0000000E+0
3,0900727E+03	-9,9856412E-2	7,8124995E+1	-1,4746563E-1	-1,9897708E-1	-2,2613445E-1	-3,0172991E-1	7,8124995E+1	-4,2106027E-1	0,0000000E+0	0,0000000E+0
3,0918304E+03	-1,0096469E-1	7,8124995E+1	-1,4831313E-1	-1,9980596E-1	-2,2661874E-1	-3,0194411E-1	7,8124995E+1	-4,2115341E-1	0,0000000E+0	0,0000000E+0
3,0935862E+03	-1,0197983E-1	7,8124995E+1	-1,4920720E-1	-2,0043926E-1	-2,2704714E-1	-3,0230733E-1	7,8124995E+1	-4,2130242E-1	0,0000000E+0	0,0000000E+0
3,0953406E+03	-1,0320917E-1	7,8124995E+1	-1,5023165E-1	-2,0120294E-1	-2,2748487E-1	-3,0265192E-1	7,8124995E+1	-4,2119997E-1	0,0000000E+0	0,0000000E+0
3,0970955E+03	-1,0408462E-1	7,8124995E+1	-1,5103259E-1	-2,0195731E-1	-2,2798778E-1	-3,0294994E-1	7,8124995E+1	-4,2134898E-1	0,0000000E+0	0,0000000E+0
3,0988506E+03	-1,0517426E-1	7,8124995E+1	-1,5191735E-1	-2,0264649E-1	-2,2838825E-1	-3,0312689E-1	7,8124995E+1	-4,2151662E-1	0,0000000E+0	0,0000000E+0
3,1006061E+03	-1,0614284E-1	7,8124995E+1	-1,5279279E-1	-2,0338224E-1	-2,2878872E-1	-3,0335041E-1	7,8124995E+1	-4,2152594E-1	0,0000000E+0	0,0000000E+0
3,1023617E+03	-1,0738150E-1	7,8124995E+1	-1,5379862E-1	-2,0406210E-1	-2,2936614E-1	-3,0364843E-1	7,8124995E+1	-4,2182396E-1	0,0000000E+0	0,0000000E+0
3,1041166E+03	-1,0835007E-1	7,8124995E+1	-1,5454368E-1	-2,0464883E-1	-2,2970141E-1	-3,0405821E-1	7,8124995E+1	-4,2203816E-1	0,0000000E+0	0,0000000E+0
3,1058717E+03	-1,0941178E-1	7,8124995E+1	-1,5540049E-1	-2,0532870E-1	-2,3030677E-1	-3,0443074E-1	7,8124995E+1	-4,2214061E-1	0,0000000E+0	0,0000000E+0
